X좌표,Y좌표,자치구,번째,1인 가구 점수,2인 가구 점수,4인 가구 점수
126.99783938148,37.5923438847025,종로구,3044,71.0,73.0,61
126.99787901087099,37.592354301313,종로구,3044,71.0,73.0,61
126.997984232832,37.5923774508047,종로구,3044,71.0,73.0,61
126.998063355985,37.592394851159895,종로구,3044,71.0,73.0,61
126.99808653359699,37.592399924379286,종로구,3044,71.0,73.0,61
126.998249999984,37.5924320220902,종로구,3044,71.0,73.0,61
126.99833196538601,37.5924471879021,종로구,3044,71.0,73.0,61
126.99844178481001,37.5924675080184,종로구,3044,71.0,73.0,61
126.99846867642201,37.59247116671371,종로구,3044,71.0,73.0,61
126.99869105716499,37.592470613642,종로구,3044,71.0,73.0,61
126.998698847305,37.5924700462081,종로구,3044,71.0,73.0,61
126.998728388708,37.5924675151439,종로구,3044,71.0,73.0,61
126.998764339157,37.5924563888295,종로구,3044,71.0,73.0,61
126.99878147081199,37.5924511815374,종로구,3044,71.0,73.0,61
126.998802169156,37.59244611848271,종로구,3044,71.0,73.0,61
126.99882380730101,37.592440821189705,종로구,3044,71.0,73.0,61
126.99885966705601,37.592432037403995,종로구,3044,71.0,73.0,61
126.99886526058701,37.5924307220924,종로구,3044,71.0,73.0,61
126.99906635622601,37.592370432557296,종로구,3044,71.0,73.0,61
126.99920095198999,37.5923298459236,종로구,3044,71.0,73.0,61
126.99945235547399,37.5922293277461,종로구,3044,71.0,73.0,61
126.999672968791,37.5922425668673,종로구,3044,71.0,73.0,61
126.999767978638,37.592237216467204,종로구,3044,71.0,73.0,61
126.99980087153799,37.59223152272821,종로구,3044,71.0,73.0,61
126.999906151428,37.5922132882865,종로구,3044,71.0,73.0,61
127.000131010508,37.5922439786809,종로구,3044,71.0,73.0,61
127.000439737414,37.592307050829504,종로구,3044,71.0,73.0,61
127.000483794472,37.59231022269,종로구,3044,71.0,73.0,61
127.000525892688,37.5923132503601,종로구,3044,71.0,73.0,61
127.00075324357799,37.5923211356704,종로구,3044,71.0,73.0,61
127.000848683754,37.5923114596774,종로구,3044,71.0,73.0,61
127.000866245468,37.592309684836394,종로구,3044,71.0,73.0,61
127.000953329366,37.5923008646475,종로구,3044,71.0,73.0,61
127.00112618464199,37.5920953237374,종로구,3044,71.0,73.0,61
127.001195219918,37.592044039903705,종로구,3044,71.0,73.0,61
127.001373689877,37.59191146938289,종로구,3044,71.0,73.0,61
127.00142849212601,37.5918473553715,종로구,3119,77.0,78.0,52
127.00144517056002,37.59182784906579,종로구,3119,77.0,78.0,52
127.00163967224,37.59150571097121,종로구,3119,77.0,78.0,52
127.00173230282101,37.591352291165705,종로구,3119,77.0,78.0,52
127.001783083855,37.591018647404496,종로구,3119,77.0,78.0,52
127.00165622488899,37.5908818150614,종로구,3119,77.0,78.0,52
127.001648627409,37.5908756162946,종로구,3119,77.0,78.0,52
127.001623366619,37.5908349008168,종로구,3119,77.0,78.0,52
127.001610051204,37.5908032582417,종로구,3119,77.0,78.0,52
127.001589183634,37.5907725166544,종로구,3119,77.0,78.0,52
127.00155291735399,37.590719070251396,종로구,3119,77.0,78.0,52
127.00154664464,37.5907082404156,종로구,3119,77.0,78.0,52
127.001540700282,37.5906979601801,종로구,3119,77.0,78.0,52
127.001516594514,37.590636603115705,종로구,3119,77.0,78.0,52
127.00149081304899,37.5905709753773,종로구,3119,77.0,78.0,52
127.00148593303301,37.59055543338761,종로구,3119,77.0,78.0,52
127.001483204301,37.590546756902796,종로구,3119,77.0,78.0,52
127.00146983236,37.590549775197104,종로구,3119,77.0,78.0,52
127.001463219986,37.5905512618191,종로구,3119,77.0,78.0,52
127.001468519021,37.590436106948296,종로구,3119,77.0,78.0,52
127.001470466556,37.5903485402305,종로구,3118,167.0,168.0,94
127.001470772272,37.5903356110977,종로구,3118,167.0,168.0,94
127.00147241408199,37.5902663253615,종로구,3118,167.0,168.0,94
127.001468519217,37.5901491973242,종로구,3118,167.0,168.0,94
127.001539579188,37.59010366155661,종로구,3118,167.0,168.0,94
127.001665779489,37.5900227800524,종로구,3118,167.0,168.0,94
127.001820930925,37.5899090304114,종로구,3118,167.0,168.0,94
127.001867998166,37.589861449267204,종로구,3118,167.0,168.0,94
127.00194538655899,37.589761989284796,종로구,3118,167.0,168.0,94
127.0020058139,37.589684351177,종로구,3118,167.0,168.0,94
127.00206159886999,37.5895989916174,종로구,3118,167.0,168.0,94
127.00214733107401,37.58946782579729,종로구,3118,167.0,168.0,94
127.00221667796998,37.589172194201296,종로구,3118,167.0,168.0,94
127.002344585111,37.5890435237004,종로구,3118,167.0,168.0,94
127.002606694909,37.5888992828763,종로구,3118,167.0,168.0,94
127.002629056282,37.5888869752119,종로구,3118,167.0,168.0,94
127.00282277890699,37.588772088621894,종로구,3118,167.0,168.0,94
127.00291702498899,37.588738138424794,종로구,3118,167.0,168.0,94
127.002940778974,37.58872957878261,종로구,3118,167.0,168.0,94
127.003197997716,37.588692689074996,종로구,3118,167.0,168.0,94
127.003284861511,37.588663126486004,종로구,3118,167.0,168.0,94
127.003353325824,37.5886037144828,종로구,3118,167.0,168.0,94
127.00336984465,37.5885894606401,종로구,3118,167.0,168.0,94
127.003393485017,37.588569079983394,종로구,3118,167.0,168.0,94
127.003411599832,37.588537689372004,종로구,3118,167.0,168.0,94
127.003415426586,37.588531076079605,종로구,3118,167.0,168.0,94
127.003443016425,37.5884344990345,종로구,3118,167.0,168.0,94
127.00347220464899,37.5884153526205,종로구,3118,167.0,168.0,94
127.003467063109,37.588367519402794,종로구,3118,167.0,168.0,94
127.00346300876998,37.5883297591809,종로구,3118,167.0,168.0,94
127.003492964679,37.588228019436606,종로구,3118,167.0,168.0,94
127.003517305209,37.588145335615295,종로구,3118,167.0,168.0,94
127.003559954717,37.588101745221294,종로구,3118,167.0,168.0,94
127.003565785479,37.58809578059829,종로구,3118,167.0,168.0,94
127.00357480902001,37.588087049894796,종로구,3118,167.0,168.0,94
127.003689976993,37.5880431248041,종로구,3118,167.0,168.0,94
127.00371685584,37.5880431243068,종로구,3118,167.0,168.0,94
127.003918718584,37.58803247073161,종로구,3118,167.0,168.0,94
127.003988064004,37.5879445781925,종로구,3118,167.0,168.0,94
127.003955327643,37.5878220989379,종로구,3118,167.0,168.0,94
127.00389163822099,37.5877474896452,종로구,3118,167.0,168.0,94
127.00393265897199,37.5877681664257,종로구,3118,167.0,168.0,94
127.00400221201099,37.5878032313299,종로구,3118,167.0,168.0,94
127.00408093247,37.587733691605294,종로구,3118,167.0,168.0,94
127.004023687174,37.587715556,종로구,3118,167.0,168.0,94
127.00403154440001,37.587705708064,종로구,3118,167.0,168.0,94
127.004048323334,37.587692255995606,종로구,3118,167.0,168.0,94
127.00407103519899,37.5876830294176,종로구,3118,167.0,168.0,94
127.00411835976801,37.587628329568794,종로구,3118,167.0,168.0,94
127.004127179151,37.5876127603485,종로구,3118,167.0,168.0,94
127.004251593215,37.5871765905398,종로구,3118,167.0,168.0,94
127.004787913438,37.587060737220796,종로구,3118,167.0,168.0,94
127.00483675591002,37.5870437072349,종로구,3118,167.0,168.0,94
127.00511730182698,37.5869908021663,종로구,3118,167.0,168.0,94
127.00549683832199,37.5869876815895,종로구,3118,167.0,168.0,94
127.00586630878401,37.5869720184469,종로구,3118,167.0,168.0,94
127.005982366156,37.5868950068948,종로구,3118,167.0,168.0,94
127.006018843205,37.5868544071079,종로구,3118,167.0,168.0,94
127.006626059986,37.586124998631504,종로구,3117,287.5,289.5,160
127.00664119841299,37.585975290220105,종로구,3117,287.5,289.5,160
127.006550888972,37.585545857349295,종로구,3117,287.5,289.5,160
127.00665515427,37.5854226340664,종로구,3117,287.5,289.5,160
127.00690163050699,37.5852805556711,종로구,3117,287.5,289.5,160
127.006889509793,37.584875770386894,종로구,3117,287.5,289.5,160
127.006889304948,37.5847034658864,종로구,3117,287.5,289.5,160
127.007010450639,37.5842929441679,종로구,3117,287.5,289.5,160
127.007049477709,37.5841599658504,종로구,3117,287.5,289.5,160
127.007069704273,37.584091066515,종로구,3117,287.5,289.5,160
127.007147035594,37.5837055129844,종로구,3117,287.5,289.5,160
127.007194896183,37.58346684853571,종로구,3117,287.5,289.5,160
127.007237697243,37.5833953352168,종로구,3117,287.5,289.5,160
127.007270773799,37.5833331025109,종로구,3117,287.5,289.5,160
127.007268425954,37.5832771604075,종로구,3117,287.5,289.5,160
127.00726563576201,37.5832106227301,종로구,3117,287.5,289.5,160
127.00726015268101,37.583165015087,종로구,3117,287.5,289.5,160
127.007260149028,37.58311743401779,종로구,3117,287.5,289.5,160
127.007155409727,37.5829042928072,종로구,3117,287.5,289.5,160
127.007133296478,37.582870227579605,종로구,3117,287.5,289.5,160
127.007128552283,37.582863146055004,종로구,3117,287.5,289.5,160
127.007104276509,37.5828268735087,종로구,3117,287.5,289.5,160
127.00708712295099,37.582804628973896,종로구,3117,287.5,289.5,160
127.00701670800301,37.5827058031156,종로구,3117,287.5,289.5,160
127.006785129391,37.5823839904583,종로구,3117,287.5,289.5,160
127.006775471318,37.5823699355056,종로구,3117,287.5,289.5,160
127.006758238516,37.582344861828496,종로구,3117,287.5,289.5,160
127.006753098048,37.582336410806896,종로구,3117,287.5,289.5,160
127.006859592062,37.582258416680105,종로구,3117,287.5,289.5,160
127.00688096579901,37.5822461532904,종로구,3117,287.5,289.5,160
127.006890011143,37.582240963199204,종로구,3117,287.5,289.5,160
127.00690947127701,37.582224627434,종로구,3117,287.5,289.5,160
127.00692857871,37.5821843614902,종로구,3116,383.5,385.5,202
127.00696483591999,37.5821173534849,종로구,3116,383.5,385.5,202
127.006977944336,37.582095098522004,종로구,3116,383.5,385.5,202
127.00699135838,37.5820723029516,종로구,3116,383.5,385.5,202
127.006999145826,37.5820506248638,종로구,3116,383.5,385.5,202
127.007020902509,37.58201261124629,종로구,3116,383.5,385.5,202
127.007193183163,37.581929180783604,종로구,3116,383.5,385.5,202
127.00732443680799,37.5818656188381,종로구,3191,25.0,26.0,27
127.00741818866399,37.5817304662632,종로구,3191,25.0,26.0,27
127.00745002081,37.5816910465222,종로구,3191,25.0,26.0,27
127.007479385033,37.5816533207511,종로구,3191,25.0,26.0,27
127.007503441723,37.5816423365122,종로구,3191,25.0,26.0,27
127.007575260611,37.5816071403286,종로구,3191,25.0,26.0,27
127.007656000431,37.581570682256896,종로구,3191,25.0,26.0,27
127.007800430778,37.5815054792976,종로구,3191,25.0,26.0,27
127.007805207467,37.5814953519581,종로구,3191,25.0,26.0,27
127.00790567156,37.5813616041685,종로구,3191,25.0,26.0,27
127.00796138758899,37.581283323455295,종로구,3191,25.0,26.0,27
127.007979601451,37.5812616447305,종로구,3191,25.0,26.0,27
127.00800879591002,37.5812295499984,종로구,3191,25.0,26.0,27
127.008047523825,37.5812098342835,종로구,3191,25.0,26.0,27
127.008085708203,37.581188956313795,종로구,3191,25.0,26.0,27
127.00824015490801,37.5811045252074,종로구,3191,25.0,26.0,27
127.00832718738998,37.58105693012449,종로구,3191,25.0,26.0,27
127.008441789863,37.5807992954324,종로구,3191,25.0,26.0,27
127.00846347886002,37.5807756973265,종로구,3191,25.0,26.0,27
127.00848423961,37.5807531173857,종로구,3191,25.0,26.0,27
127.00849590979799,37.5807334121252,종로구,3191,25.0,26.0,27
127.00850248657301,37.5807252127606,종로구,3191,25.0,26.0,27
127.00852915589898,37.580692018842896,종로구,3191,25.0,26.0,27
127.00856188191,37.580658229906795,종로구,3191,25.0,26.0,27
127.008577389635,37.580635713331496,종로구,3191,25.0,26.0,27
127.00858204194901,37.5806289466457,종로구,3191,25.0,26.0,27
